App,Tag,FilePath,RelativeFilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\RandomAccessReaderTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/RandomAccessReaderTest.java,RandomAccessReaderTest.java,FakeFileChannel,testSeek,11,1,void,private; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\RandomAccessReaderTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/RandomAccessReaderTest.java,RandomAccessReaderTest.java,FakeFileChannel,testSkipBytesLessThanBufferSize,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\RandomAccessReaderTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/RandomAccessReaderTest.java,RandomAccessReaderTest.java,FakeFileChannel,testSkipBytesGreaterThanBufferSize,4,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\RandomAccessReaderTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/RandomAccessReaderTest.java,RandomAccessReaderTest.java,FakeFileChannel,testSkipBytesClosed,4,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\RandomAccessReaderTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/RandomAccessReaderTest.java,RandomAccessReaderTest.java,FakeFileChannel,testSkipBytes,4,2,void,private; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SafeMemoryWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SafeMemoryWriterTest.java,SafeMemoryWriterTest.java,SafeMemoryWriterTest,testTrim,1,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SafeMemoryWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SafeMemoryWriterTest.java,SafeMemoryWriterTest.java,SafeMemoryWriterTest,testOver2GBuffer,5,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SafeMemoryWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SafeMemoryWriterTest.java,SafeMemoryWriterTest.java,SafeMemoryWriterTest,testSafeMemoryWriter,3,3,void,public,false,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,setupDD,1,0,void,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,cleanup,2,0,void,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,newTest,3,0,TestableTransaction,protected,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,assertInProgress,3,0,void,protected,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,assertPrepared,3,0,void,protected,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,assertAborted,1,0,void,protected,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,assertCommitted,2,0,void,protected,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,tempFile,3,1,File,protected; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,resetAndTruncateTest,7,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SequentialWriterTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SequentialWriterTest.java,SequentialWriterTest.java,TestableSW,outputStream,5,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SizedIntsTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SizedIntsTest.java,SizedIntsTest.java,SizedIntsTest,nonZeroSize,23,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SizedIntsTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SizedIntsTest.java,SizedIntsTest.java,SizedIntsTest,sizeAllowingZero,7,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SizedIntsTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SizedIntsTest.java,SizedIntsTest.java,SizedIntsTest,readWrite,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\SizedIntsTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/SizedIntsTest.java,SizedIntsTest.java,SizedIntsTest,readWriteUnsigned,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\TailOverridingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/TailOverridingRebuffererTest.java,TailOverridingRebuffererTest.java,TailOverridingRebuffererTest,before,1,0,void,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\TailOverridingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/TailOverridingRebuffererTest.java,TailOverridingRebuffererTest.java,TailOverridingRebuffererTest,testAccessLeftToTailFully,6,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\TailOverridingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/TailOverridingRebuffererTest.java,TailOverridingRebuffererTest.java,TailOverridingRebuffererTest,testAccessLeftToTailPartial,6,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\TailOverridingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/TailOverridingRebuffererTest.java,TailOverridingRebuffererTest.java,TailOverridingRebuffererTest,testAccessRightToTail,6,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\TailOverridingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/TailOverridingRebuffererTest.java,TailOverridingRebuffererTest.java,TailOverridingRebuffererTest,testOtherMethods,13,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,setup,3,0,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,cleanup,1,0,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,testLastBlockReads,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,testReadsLikeChannelProxy,1,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,testReads,1,1,void,protected,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,testRead,6,3,void,protected; static,false,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,reads,1,0,Gen<InputData>,protected,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,lastBlockReads,2,0,Gen<InputData>,protected,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,fileSize,1,1,long,private,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\ThreadLocalReadAheadBufferTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/ThreadLocalReadAheadBufferTest.java,ThreadLocalReadAheadBufferTest.java,InputData,writeFile,7,2,File,private; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,testRebufferRelease,2,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,testRebufferReleaseFailingContract,2,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,testRebufferReleaseFailingContractWhenClosing,1,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,channel,1,0,ChannelProxy,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,buffer,1,0,ByteBuffer,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,fileLength,1,0,long,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,getCrcCheckChance,1,0,double,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,rebuffer,2,1,BufferHolder,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,offset,1,0,long,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,release,1,0,void,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,adjustExternal,1,1,long,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,adjustInternal,1,1,long,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,close,0,0,void,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\io\util\WrappingRebuffererTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/io/util/WrappingRebuffererTest.java,WrappingRebuffererTest.java,TestRebufferer,closeReader,0,0,void,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,serde,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,isTmp,2,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,matches,1,1,boolean,public,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,list,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,order,1,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,children,2,0,"Gen<Pair<File, Set<Descriptor>>>",private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,descriptors,2,0,Gen<Descriptor>,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,descriptors,3,1,Gen<Descriptor>,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,dirs,3,0,Gen<File>,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\DescriptorTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/DescriptorTest.java,DescriptorTest.java,DescriptorTest,asciiVisible,1,0,Gens.SizeBuilder<String>,public; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\IndexTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/IndexTest.java,IndexTest.java,IndexTest,testInMemoryIndexBasics,35,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\IndexTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/IndexTest.java,IndexTest.java,IndexTest,testInMemoryIndexPersists,23,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\IndexTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/IndexTest.java,IndexTest.java,IndexTest,prop,10,0,void,public,true,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\IndexTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/IndexTest.java,IndexTest.java,IndexTest,test,6,2,void,private; static,false,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\IndexTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/IndexTest.java,IndexTest.java,IndexTest,assertIndex,3,2,void,private; static,false,false,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\IndexTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/IndexTest.java,IndexTest.java,IndexTest,testHelperMethods,2,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\JournalTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/JournalTest.java,JournalTest.java,LongSerializer,setUp,2,0,void,public; static,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\JournalTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/JournalTest.java,JournalTest.java,LongSerializer,testSimpleReadWrite,24,0,void,public,true,true,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\JournalTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/JournalTest.java,JournalTest.java,LongSerializer,serializedSize,1,3,int,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\JournalTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/JournalTest.java,JournalTest.java,LongSerializer,serialize,1,4,void,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\JournalTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/JournalTest.java,JournalTest.java,LongSerializer,deserialize,1,3,Long,public,false,false,true,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\MetadataTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/MetadataTest.java,MetadataTest.java,MetadataTest,testUpdate,6,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\MetadataTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/MetadataTest.java,MetadataTest.java,MetadataTest,testWriteRead,6,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\SegmentTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/SegmentTest.java,SegmentTest.java,SegmentTest,testWriteReadActiveSegment,29,0,void,public,true,true,true,true
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\cassandra\test\unit\org\apache\cassandra\journal\SegmentTest.java,dataset/projects/cassandra/test/unit/org/apache/cassandra/journal/SegmentTest.java,SegmentTest.java,SegmentTest,testReadClosedSegmentByID,32,0,void,public,true,true,true,true
